Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,3.995051842,0.0,0.0,35.95727997,0.0,0.0,0.0,0.0,7.990006381,0.0,0.0,1.33168565,0.0,1.33168565,0.0,1.33168565,18.64264646,2.663363382,39.95434646,0.0,1.33168565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663363382,1.33168565,0.0,0.0,0.0,0.0,0.0,1.33168565,0.0,0.0,1.33168565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33168565,0.0,0.0,2.663363382,0.0,0.0,0.0,9.322859111,5.326740185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663363382,3.995051842,0.0,1.33168565,37.28247433,0.0,0.0,9.322859111,0.0,0.0,0.0,0.0,2.663363382,0.0,1.33168565,0.0,0.0,2.663363382,0.0,0.0,0.0,0.0,1.33168565,0.0,0.0,0.0,0.0,6.658434459,1.33168565,3.995051842,0.0,0.0,1.33168565,0.0,3.995051842,0.0,0.0,0.0,0.0,1.33168565,1.33168565,0.0,2.663363382,0.0,0.0,0.0,0.0,1.33168565,0.0,9.322859111,6.658434459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995051842,6.658434459,5.326740185,0.0,0.0,7.990006381,0.0,0.05919519,0.00772794,0.0475554,0.0,0.073564149,0.0,1.007150787,0.0,0.0,0.0,0.0,1.625850522,0.0,0.0775266,0.0,0.0,0.0,0.001503428,0.0,Ependymal
0.0,0.0,1.263966519,1.263966519,0.63199942,24.64484037,0.0,2.52793033,0.0,0.0,8.84781769,0.0,0.0,0.0,0.0,0.63199942,0.63199942,1.263966519,8.84781769,1.263966519,27.17734049,5.68790353,0.63199942,0.63199942,0.0,0.0,0.0,0.0,1.263966519,0.0,0.0,0.0,0.63199942,0.0,0.63199942,0.0,3.159968097,0.63199942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.159968097,1.263966519,0.0,0.63199942,0.0,0.0,0.0,0.0,2.52793033,1.263966519,1.263966519,0.0,1.895942937,0.0,1.263966519,0.0,11.37656138,1.895942937,0.63199942,0.0,1.895942937,0.63199942,0.0,0.0,0.0,1.895942937,0.63199942,0.0,0.0,55.61089226,0.63199942,1.263966519,0.63199942,0.0,1.263966519,0.0,0.63199942,3.159968097,0.0,0.0,0.63199942,0.0,0.63199942,0.0,0.63199942,0.63199942,0.0,0.0,1.895942937,0.0,0.0,0.0,1.263966519,1.263966519,1.263966519,0.0,0.0,0.0,0.63199942,3.159968097,0.0,0.0,0.0,0.0,1.263966519,0.0,0.63199942,3.791924866,0.63199942,1.263966519,0.0,0.0,0.0,1.263966519,12.63954868,5.68790353,3.159968097,0.63199942,0.63199942,0.0,2.52793033,0.0,0.0,0.0,0.0,2.52793033,3.159968097,0.0,0.0,14.53459731,0.0,0.051153159,0.022608739,0.037564251,0.0,0.073321923,0.0,1.047151576,0.0,0.0,0.0,0.0,1.402757823,0.0,0.025958987,0.0,0.0,0.0,0.041803951,0.0,Ependymal
0.0,0.0,10.36841712,0.0,1.296148648,29.81058895,0.0,2.592278508,1.296148648,0.0,7.776876754,0.0,0.0,0.0,0.0,0.0,2.592278508,0.0,7.776876754,9.073954848,34.9997927,2.592278508,1.296148648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.073954848,0.0,1.296148648,0.0,0.0,0.0,0.0,0.0,0.0,5.184576986,1.296148648,0.0,0.0,0.0,1.296148648,0.0,1.296148648,2.592278508,1.296148648,0.0,0.0,1.296148648,0.0,1.296148648,0.0,5.184576986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.184576986,0.0,0.0,1.296148648,73.88589075,0.0,0.0,2.592278508,0.0,0.0,0.0,1.296148648,9.073954848,1.296148648,1.296148648,0.0,0.0,0.0,0.0,1.296148648,0.0,0.0,0.0,0.0,1.296148648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.184576986,0.0,0.0,0.0,0.0,1.296148648,1.296148648,1.296148648,2.592278508,1.296148648,0.0,0.0,0.0,0.0,1.296148648,2.592278508,3.888436746,5.184576986,0.0,0.0,0.0,2.592278508,0.0,0.0,0.0,2.592278508,2.592278508,0.0,0.0,0.0,12.96046872,0.0,0.054593281,0.009915645,0.024554346,0.0,0.055975884,0.0,0.900115497,0.0,0.0,0.0,0.0,1.123391136,0.0,0.0,0.0,0.0,0.0,0.032005472,0.0,Ependymal
0.0,0.732886028,2.931606098,1.46575544,0.0,22.71919798,0.0,0.732886028,0.732886028,2.198674145,5.863094834,0.0,0.0,0.0,0.732886028,0.732886028,2.931606098,0.0,9.526887944,2.198674145,53.50043893,1.46575544,1.46575544,0.0,0.0,0.0,0.732886028,0.0,1.46575544,0.0,0.0,1.46575544,0.0,0.0,0.732886028,0.0,2.198674145,2.198674145,0.0,0.0,0.732886028,0.0,1.46575544,0.0,0.0,2.198674145,0.732886028,0.0,0.0,0.0,0.732886028,0.732886028,0.0,0.732886028,1.46575544,0.732886028,0.0,0.0,0.0,2.198674145,0.0,4.397342773,5.130275605,0.732886028,0.0,0.0,0.0,0.0,0.0,0.0,12.45860354,1.46575544,0.0,0.732886028,47.64072057,0.0,0.0,0.0,0.0,0.0,0.0,1.46575544,2.198674145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732886028,0.732886028,2.198674145,3.664445252,0.0,0.0,6.596088221,1.46575544,4.397342773,0.0,0.0,0.732886028,0.0,4.397342773,0.0,0.0,0.732886028,0.0,4.397342773,0.0,0.732886028,2.198674145,0.0,0.0,0.0,0.732886028,0.0,1.46575544,6.596088221,4.397342773,0.0,0.0,0.0,0.732886028,0.0,0.0,0.0,0.732886028,4.397342773,2.931606098,3.664445252,0.0,0.0,13.92450721,0.0,0.058802602,0.031589707,0.040013556,0.0,0.069404482,0.0,1.008907777,0.0,0.0,0.0,0.0,1.454256783,0.0,0.037889217,0.0,0.0,0.0,0.041333884,0.0,Ependymal
0.0,0.0,5.819931302,0.0,0.0,5.819931302,0.0,0.0,0.0,0.0,11.63863,0.0,0.0,0.0,0.0,0.0,5.819931302,0.0,0.0,11.63863,32.00653995,0.0,0.0,0.0,2.910029194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.910029194,0.0,0.0,0.0,0.0,2.910029194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.910029194,0.0,0.0,5.819931302,0.0,2.910029194,2.910029194,8.729936366,8.729936366,0.0,0.0,5.819931302,0.0,2.910029194,0.0,0.0,2.910029194,5.819931302,0.0,0.0,46.55541763,0.0,2.910029194,0.0,0.0,0.0,0.0,2.910029194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.910029194,0.0,0.0,0.0,0.0,0.0,5.819931302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.819931302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.910029194,2.910029194,2.910029194,11.63863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.910029194,0.0,2.910029194,0.0,0.0,8.729936366,0.0,0.056309048,0.033046808,0.031489948,0.0,0.085782906,0.0,0.946390607,0.0,0.0,0.0,0.0,1.666183276,0.0,0.040772959,0.0,0.0,0.0,0.043061703,0.0,Ependymal
0.0,0.924287683,0.0,1.386437144,0.0,18.4849816,0.462143507,1.386437144,0.462143507,0.0,9.242359141,0.0,0.0,0.462143507,0.0,0.0,2.772854005,0.924287683,6.932315874,1.386437144,18.4849816,0.0,0.462143507,0.0,0.0,0.462143507,0.0,0.462143507,0.924287683,0.0,0.924287683,0.0,0.924287683,0.0,0.462143507,0.462143507,6.007933951,0.924287683,0.0,0.462143507,0.462143507,0.0,0.924287683,0.462143507,0.0,2.772854005,0.0,0.924287683,0.462143507,0.0,0.0,0.462143507,0.462143507,1.386437144,0.924287683,0.0,0.0,0.924287683,0.0,0.462143507,0.0,6.007933951,0.924287683,0.0,0.0,0.0,0.0,0.0,0.462143507,0.462143507,5.083590878,3.235064217,0.924287683,0.924287683,48.9919411,0.0,0.462143507,0.924287683,0.462143507,0.0,0.924287683,0.924287683,0.924287683,0.0,0.0,0.0,0.0,0.924287683,0.0,0.0,0.462143507,0.462143507,0.0,0.924287683,0.462143507,0.0,0.0,2.310777538,0.0,5.083590878,0.0,0.0,0.462143507,0.0,3.697210251,0.462143507,0.0,0.462143507,0.0,1.386437144,0.462143507,0.462143507,1.848590358,0.0,2.310777538,0.0,0.462143507,0.0,0.462143507,2.310777538,5.545758826,0.462143507,0.0,0.0,0.462143507,2.772854005,0.0,0.462143507,0.462143507,0.924287683,2.772854005,3.235064217,0.0,0.0,10.63054323,0.0,0.027573747,0.044323378,0.017765207,0.0,0.032652023,0.0,0.53094645,0.0,0.0,0.0,0.0,0.838399952,0.0,0.0,0.0,0.0,0.0,0.030720705,0.0,Ependymal
0.0,0.0,4.615649584,0.0,0.0,16.92255823,0.0,0.0,0.0,0.0,6.154182259,0.0,1.538575007,0.0,0.0,0.0,0.0,0.0,4.615649584,0.0,41.54024629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538575007,0.0,1.538575007,0.0,0.0,4.615649584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.077087198,1.538575007,0.0,0.0,0.0,0.0,0.0,0.0,4.615649584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.692806251,4.615649584,1.538575007,0.0,0.0,1.538575007,0.0,0.0,0.0,3.077087198,4.615649584,0.0,0.0,33.84977672,0.0,0.0,1.538575007,0.0,0.0,1.538575007,1.538575007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538575007,0.0,0.0,3.077087198,4.615649584,0.0,6.154182259,0.0,0.0,1.538575007,0.0,1.538575007,0.0,0.0,1.538575007,1.538575007,3.077087198,0.0,0.0,3.077087198,0.0,1.538575007,0.0,0.0,0.0,0.0,3.077087198,6.154182259,1.538575007,0.0,0.0,0.0,4.615649584,0.0,0.0,1.538575007,3.077087198,3.077087198,0.0,0.0,0.0,13.84567675,0.0,0.045543244,0.0,0.032380992,0.0,0.074625149,0.0,0.742890088,0.0,0.0,0.0,0.0,1.970639832,0.0,0.101333881,0.0,0.0,0.0,0.0,0.003977084,Ependymal
0.0,0.0,4.124246345,0.824819865,0.0,32.99382231,0.0,0.824819865,0.0,0.0,15.67247213,0.824819865,0.824819865,0.824819865,0.0,0.0,1.649659088,0.0,5.773919012,2.474561475,28.86757755,3.299322267,0.0,0.0,0.0,0.824819865,1.649659088,0.0,5.773919012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89933497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824819865,0.0,0.0,0.0,0.0,0.0,0.824819865,1.649659088,1.649659088,0.824819865,0.824819865,0.0,0.824819865,0.0,0.0,0.0,6.59871227,1.649659088,0.0,0.0,2.474561475,0.0,1.649659088,0.0,0.0,4.124246345,1.649659088,0.824819865,2.474561475,61.86370884,0.0,0.824819865,0.824819865,0.824819865,0.0,0.0,0.824819865,0.0,0.824819865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.649659088,0.0,0.0,0.0,0.0,0.0,7.423643914,0.0,4.949082615,0.0,0.0,1.649659088,0.0,4.949082615,0.0,0.0,0.824819865,0.0,2.474561475,0.0,0.0,3.299322267,0.0,0.0,0.0,0.0,0.0,0.824819865,1.649659088,4.124246345,6.59871227,0.824819865,2.474561475,0.0,0.824819865,0.0,0.0,1.649659088,4.124246345,5.773919012,2.474561475,0.824819865,1.649659088,18.97100866,0.0,0.090724328,0.042480644,0.040542923,0.0,0.118085461,0.0,1.079074252,0.0,0.0,0.0,0.0,1.461330878,0.0,0.063618788,0.0,0.0,0.0,0.043813718,0.0,Ependymal
0.0,0.0,2.247356733,0.0,0.0,17.98016572,0.0,2.247356733,0.0,0.0,8.989643733,2.247356733,0.0,0.0,0.0,0.0,2.247356733,0.0,15.73015636,4.494776093,35.95727997,2.247356733,0.0,0.0,0.0,0.0,0.0,0.0,2.247356733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494776093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.742121811,2.247356733,0.0,0.0,2.247356733,0.0,0.0,2.247356733,0.0,2.247356733,0.0,0.0,0.0,2.247356733,0.0,0.0,11.23770556,2.247356733,0.0,0.0,2.247356733,6.742121811,4.494776093,0.0,2.247356733,2.247356733,2.247356733,0.0,0.0,58.42921586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247356733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247356733,0.0,8.989643733,0.0,8.989643733,0.0,0.0,4.494776093,0.0,0.0,0.0,0.0,0.0,0.0,2.247356733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23770556,0.0,0.0,0.0,0.0,0.0,8.989643733,0.0,0.0,2.247356733,2.247356733,4.494776093,6.742121811,0.0,0.0,17.98016572,0.0,0.091131265,0.04456387,0.054474301,0.0,0.082128911,0.0,1.218247496,0.0,0.098823655,0.0,0.0,1.486623307,0.0,0.081725332,0.0,0.0,0.0,0.040111744,0.0,Ependymal
0.0,0.0,4.706765144,0.0,0.0,9.413578615,0.0,0.0,1.56891657,1.56891657,1.56891657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.275619864,0.0,17.25996749,0.0,0.0,0.0,1.56891657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56891657,1.56891657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.706765144,0.0,0.0,0.0,0.0,1.56891657,0.0,0.0,0.0,0.0,0.0,1.56891657,0.0,0.0,0.0,0.0,3.137804809,1.56891657,0.0,0.0,0.0,3.137804809,0.0,0.0,0.0,1.56891657,3.137804809,0.0,0.0,31.38172647,0.0,0.0,1.56891657,0.0,0.0,0.0,1.56891657,0.0,0.0,0.0,0.0,1.56891657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.706765144,0.0,0.0,0.0,0.0,0.0,0.0,1.56891657,0.0,0.0,0.0,0.0,3.137804809,0.0,0.0,0.0,0.0,1.56891657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56891657,3.137804809,0.0,0.0,1.56891657,0.0,0.0,0.0,3.137804809,1.56891657,0.0,0.0,3.137804809,0.000747445,0.0,0.026389026,0.018579427,0.0,0.003390766,0.0,0.218922237,0.0,0.0,0.0,0.0,0.05210964,0.003075447,0.0,0.0,0.0,0.027318242,0.017350962,0.0,Ependymal
0.0,0.0,1.451037749,1.451037749,0.0,20.31571967,2.902114421,5.804089224,0.0,0.0,8.706217078,1.451037749,0.0,0.0,0.0,1.451037749,1.451037749,0.0,2.902114421,4.353157237,17.41195904,0.0,0.0,0.0,0.0,1.451037749,0.0,0.0,5.804089224,0.0,0.0,1.451037749,2.902114421,0.0,0.0,1.451037749,8.706217078,0.0,0.0,0.0,0.0,4.353157237,0.0,0.0,0.0,1.451037749,0.0,0.0,1.451037749,0.0,0.0,0.0,0.0,0.0,1.451037749,0.0,0.0,1.451037749,0.0,0.0,0.0,4.353157237,1.451037749,0.0,0.0,0.0,2.902114421,0.0,0.0,1.451037749,5.804089224,2.902114421,0.0,0.0,63.84850971,0.0,0.0,1.451037749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.902114421,1.451037749,0.0,0.0,0.0,1.451037749,0.0,0.0,0.0,0.0,0.0,0.0,4.353157237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451037749,0.0,2.902114421,10.15835052,0.0,0.0,0.0,2.902114421,0.0,0.0,0.0,0.0,5.804089224,2.902114421,0.0,0.0,11.60956196,0.0,0.046304276,0.024750172,0.030993673,0.0,0.050964388,0.0,0.581976399,0.0,0.0,0.0,0.0,0.853915776,0.0,0.00194774,0.0,0.0,0.0,0.021308391,0.0,Ependymal
0.0,0.0,8.463678979,1.302130825,0.0,14.32498295,0.651049143,0.651049143,0.0,0.0,9.115794543,0.0,0.651049143,0.0,0.651049143,0.651049143,1.302130825,0.651049143,5.208404428,1.302130825,27.34653633,0.0,0.651049143,0.0,0.0,0.0,0.0,0.0,0.651049143,0.0,0.0,0.0,0.651049143,0.0,0.651049143,0.0,8.463678979,0.651049143,0.0,0.0,0.0,0.651049143,0.0,0.651049143,0.651049143,3.906366654,0.0,0.0,0.651049143,0.651049143,0.0,0.0,0.651049143,2.604209276,1.953180554,0.0,0.0,0.651049143,0.651049143,1.302130825,0.0,1.302130825,0.651049143,0.651049143,0.0,0.0,0.651049143,0.0,0.0,0.651049143,6.51051988,1.953180554,0.0,0.0,62.50384185,0.0,0.0,1.302130825,0.651049143,0.0,0.0,0.651049143,0.651049143,0.0,0.0,0.651049143,0.651049143,0.0,0.0,0.0,1.302130825,0.0,0.0,1.953180554,0.0,0.0,0.0,0.0,1.302130825,4.5573788,0.0,0.0,0.651049143,0.0,1.302130825,0.0,0.0,0.651049143,0.0,1.953180554,1.302130825,0.0,2.604209276,0.651049143,1.302130825,0.0,0.651049143,0.0,1.302130825,2.604209276,3.255298203,5.859461139,0.0,0.0,0.0,0.651049143,0.0,1.302130825,0.651049143,2.604209276,1.302130825,1.302130825,0.0,0.0,6.51051988,0.0,0.045040207,0.038419895,0.026845254,0.0,0.04465046,0.0,0.909501483,0.0,0.0,0.0,0.0,1.143976397,0.0,0.002855591,0.004203429,0.0,0.0,0.028963572,0.0,Ependymal
0.0,0.0,0.0,0.0,2.132564342,8.530155787,0.0,2.132564342,0.0,0.0,8.530155787,0.0,2.132564342,0.0,2.132564342,0.0,4.265140927,2.132564342,6.397755951,2.132564342,17.05926205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132564342,0.0,0.0,0.0,4.265140927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.265140927,0.0,0.0,4.265140927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.397755951,2.132564342,0.0,0.0,0.0,23.45682072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132564342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.530155787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132564342,0.0,0.0,0.0,0.0,0.0,2.132564342,0.0,4.265140927,0.0,0.0,0.0,0.0,0.0,4.265140927,0.0,0.0,0.0,2.132564342,2.132564342,2.132564342,0.0,0.0,0.0,0.0,0.0,0.03480853,0.002347704,0.0,0.030867861,0.0,0.206776932,0.0,0.0,0.0,0.0,0.422394289,0.013207976,0.0,0.0,0.0,0.021659082,0.013243672,0.0,Ependymal
0.0,0.0,0.0,0.723534575,0.723534575,24.59764431,0.0,0.723534575,0.0,0.723534575,7.23550054,0.723534575,0.0,0.0,0.0,0.0,0.723534575,0.0,4.341214262,1.447090325,31.83220116,0.0,0.723534575,0.0,0.0,0.0,0.0,0.0,0.0,0.723534575,0.723534575,0.723534575,0.723534575,0.0,0.0,0.0,9.406387654,0.723534575,0.0,0.0,0.0,0.723534575,0.0,0.0,0.0,1.447090325,0.723534575,1.447090325,0.0,1.447090325,0.723534575,0.0,0.0,1.447090325,2.170662382,0.0,0.0,0.0,0.0,0.0,0.0,4.341214262,2.89421567,0.0,0.723534575,0.0,0.0,0.0,0.723534575,0.723534575,7.95900956,2.89421567,0.0,1.447090325,45.58005532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89421567,0.0,0.723534575,2.170662382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723534575,0.0,0.0,0.723534575,3.617745566,0.0,5.788283945,0.723534575,0.0,0.0,0.0,2.170662382,0.0,0.0,1.447090325,0.0,2.170662382,0.0,0.0,2.170662382,0.0,0.0,0.0,0.0,0.0,0.723534575,5.788283945,5.064849105,0.0,0.0,0.723534575,0.0,0.0,1.447090325,1.447090325,0.0,0.723534575,3.617745566,0.723534575,0.0,0.0,12.30148105,0.0,0.041803951,0.031017413,0.018460758,0.0,0.060075995,0.0,0.551600818,0.0,0.0,0.0,0.0,0.845737772,0.0,0.0,0.0,0.0,0.0,0.027263837,0.0,Ependymal
0.0,0.967614435,0.0,0.0,0.0,26.12688961,0.0,1.935215553,0.0,0.0,12.58000719,0.0,0.967614435,0.0,0.967614435,0.0,0.967614435,0.0,10.6439411,6.773202828,35.80442186,1.935215553,0.967614435,0.967614435,0.967614435,0.0,0.0,0.0,1.935215553,0.0,0.967614435,0.0,0.967614435,0.0,0.967614435,0.0,14.51315029,0.967614435,0.0,0.967614435,0.0,0.0,0.0,0.0,0.0,0.0,0.967614435,0.0,0.0,0.0,0.0,0.0,0.0,1.935215553,2.902833283,0.0,0.0,1.935215553,0.0,0.0,0.967614435,11.61246575,4.837945012,0.0,0.0,0.0,1.935215553,0.0,0.967614435,0.967614435,5.805656104,4.837945012,0.0,0.0,53.21257051,0.0,0.967614435,3.870348069,0.0,0.0,0.0,0.967614435,0.967614435,0.0,0.967614435,0.0,0.0,0.967614435,0.0,0.0,0.0,0.967614435,0.0,0.967614435,0.0,0.967614435,0.0,1.935215553,1.935215553,0.967614435,0.0,0.0,0.967614435,0.0,2.902833283,0.0,0.0,0.0,0.967614435,3.870348069,1.935215553,0.0,0.967614435,0.967614435,0.0,0.0,0.0,0.0,0.0,11.61246575,3.870348069,0.0,0.0,0.0,0.0,0.0,0.967614435,0.0,0.0,0.0,1.935215553,0.967614435,0.0,0.0,13.54788971,0.0,0.044366662,0.018815398,0.019225545,0.0,0.05625554,0.0,0.96218522,0.0,0.0,0.0,0.0,1.393260649,0.0,0.064103814,0.0,0.0,0.0,0.029413833,0.0,Ependymal
0.0,0.0,5.985057733,0.0,0.0,32.91563869,1.496261048,2.992454726,1.496261048,1.496261048,7.481252636,1.496261048,1.496261048,0.0,0.0,1.496261048,4.488706397,0.0,10.47360779,1.496261048,32.91563869,5.985057733,2.992454726,1.496261048,0.0,0.0,0.0,0.0,2.992454726,0.0,0.0,0.0,1.496261048,0.0,0.0,0.0,0.0,1.496261048,0.0,0.0,0.0,0.0,1.496261048,2.992454726,0.0,1.496261048,0.0,0.0,0.0,0.0,0.0,1.496261048,0.0,0.0,1.496261048,0.0,1.496261048,1.496261048,2.992454726,0.0,0.0,11.96880619,7.481252636,0.0,0.0,1.496261048,2.992454726,0.0,0.0,0.0,7.481252636,4.488706397,0.0,1.496261048,46.38053933,0.0,1.496261048,0.0,0.0,0.0,0.0,1.496261048,0.0,0.0,0.0,0.0,2.992454726,1.496261048,0.0,0.0,0.0,0.0,1.496261048,1.496261048,0.0,0.0,0.0,7.481252636,0.0,2.992454726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496261048,0.0,2.992454726,0.0,2.992454726,0.0,1.496261048,0.0,0.0,0.0,0.0,1.496261048,8.977460107,5.985057733,4.488706397,0.0,0.0,0.0,4.488706397,0.0,0.0,0.0,4.488706397,4.488706397,1.496261048,0.0,0.0,10.47360779,0.0,0.115727147,0.062969981,0.035087348,0.0,0.132361252,0.0,1.347523778,0.0,0.0,0.0,0.0,1.546478419,0.0,0.078795187,0.0,0.0,0.0,0.040957503,0.0,Ependymal
0.0,0.0,5.911144923,1.47776435,1.47776435,25.12161354,0.0,0.0,0.0,0.0,5.911144923,0.0,2.95557843,0.0,0.0,0.0,0.0,0.0,5.911144923,0.0,31.03317601,4.433379002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47776435,0.0,0.0,0.0,0.0,8.866656299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47776435,0.0,0.0,0.0,0.0,0.0,0.0,2.95557843,0.0,0.0,0.0,4.433379002,0.0,0.0,0.0,4.433379002,0.0,1.47776435,0.0,0.0,0.0,0.0,0.0,0.0,5.911144923,2.95557843,0.0,0.0,56.16102396,0.0,0.0,0.0,1.47776435,0.0,0.0,0.0,1.47776435,0.0,1.47776435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95557843,0.0,0.0,0.0,7.388803083,0.0,5.911144923,0.0,0.0,2.95557843,0.0,7.388803083,0.0,0.0,0.0,0.0,1.47776435,0.0,0.0,0.0,1.47776435,1.47776435,0.0,0.0,0.0,1.47776435,10.34488244,2.95557843,2.95557843,0.0,0.0,0.0,2.95557843,0.0,0.0,0.0,1.47776435,1.47776435,2.95557843,0.0,0.0,13.29881344,0.0,0.083402916,0.043746423,0.032338205,0.0,0.133287243,0.0,1.021901526,0.0,0.0,0.0,0.0,1.860223694,0.027987893,0.08231082,0.0,0.0,0.0,0.0417104,0.0,Ependymal
