Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,3.831366682,0.0,0.0,0.766281825,0.766281825,0.766281825,0.0,0.0,1.532561497,0.0,0.0,0.0,0.0,0.766281825,0.0,0.0,0.0,0.0,0.0,7.662834152,0.0,0.766281825,0.0,0.0,0.766281825,0.766281825,0.766281825,0.0,0.0,0.0,0.766281825,2.29883049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766281825,0.0,0.0,42.9136969,0.0,0.0,0.766281825,6.130171895,0.0,1.532561497,0.0,0.766281825,0.0,0.0,0.0,1.532561497,0.0,0.766281825,0.0,45.97859239,0.0,0.766281825,0.0,0.766281825,2.29883049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.26172445,0.0,0.0,17.62515947,0.0,0.0,0.766281825,0.0,0.0,0.0,0.766281825,0.766281825,0.0,0.0,0.0,0.0,0.0,1.532561497,0.766281825,0.766281825,0.766281825,0.0,0.0,0.0,0.766281825,0.0,0.0,0.0,0.0,11.4939568,0.0,0.0,0.0,0.0,8.429094753,0.0,0.0,0.0,3.065088454,0.0,0.0,0.0,0.766281825,0.0,25.28451695,1.532561497,0.0,1.532561497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532561497,0.766281825,0.0,0.0,2.29883049,0.001273057,0.00072961,0.004304249,0.029845321,0.010687047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002951426,0.044765926,0.019494295,0.0,0.0,Endothelial1
1.171000883,4.683946742,1.171000883,0.585477196,0.0,0.0,0.0,0.585477196,0.0,0.0,2.3419504,0.585477196,0.585477196,0.0,0.0,0.0,2.3419504,0.0,0.0,0.0,0.0,4.098471547,0.0,0.0,0.0,0.0,0.0,1.171000883,0.0,0.0,0.0,1.171000883,0.585477196,2.927443988,0.0,0.0,1.171000883,0.0,0.585477196,0.0,0.0,0.585477196,2.927443988,0.0,0.0,40.98556482,0.585477196,0.0,0.585477196,0.0,0.0,0.585477196,0.0,1.756512714,0.0,0.0,0.0,1.171000883,0.0,0.0,0.0,17.56521572,1.171000883,1.171000883,0.0,0.0,11.70866699,0.0,0.585477196,0.0,0.0,0.0,0.0,0.0,1.171000883,0.0,0.0,19.90739864,0.585477196,0.0,0.0,1.171000883,0.0,0.0,0.585477196,0.0,1.171000883,0.0,0.0,0.0,0.0,0.585477196,0.0,2.927443988,0.0,0.0,0.0,1.756512714,0.585477196,0.0,0.0,0.0,0.0,36.29924148,1.171000883,0.0,0.0,0.585477196,5.269458039,1.756512714,0.0,0.585477196,1.171000883,0.0,0.585477196,0.0,0.0,0.585477196,25.17580219,0.585477196,0.0,0.0,0.0,0.0,0.0,0.0,0.585477196,0.0,1.171000883,0.0,0.0,0.0,0.0,0.0,4.683946742,0.0,0.0,0.004936221,0.010857878,0.0,0.005858291,0.0,0.0,0.0,0.0,0.0,0.0,0.095620122,0.002181935,0.0,0.0,0.0,0.009503433,0.0,0.0,Endothelial1
0.0,1.449796445,0.0,4.349337509,1.449796445,0.0,0.0,0.0,1.449796445,0.0,0.0,1.449796445,0.0,1.449796445,0.0,0.0,1.449796445,0.0,0.0,2.899599446,1.449796445,2.899599446,0.0,1.449796445,0.0,0.0,0.0,0.0,2.899599446,0.0,0.0,0.0,0.0,1.449796445,0.0,0.0,2.899599446,0.0,0.0,0.0,0.0,0.0,1.449796445,1.449796445,0.0,18.84723445,0.0,0.0,0.0,1.449796445,0.0,1.449796445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.349337509,0.0,0.0,0.0,0.0,8.69884458,1.449796445,0.0,0.0,1.449796445,2.899599446,0.0,0.0,5.799234189,0.0,0.0,11.59795347,0.0,1.449796445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449796445,0.0,0.0,0.0,0.0,0.0,37.69902292,0.0,0.0,0.0,0.0,2.899599446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39145036,1.449796445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449796445,0.0,0.0,0.0,1.449796445,0.0,0.0,0.0,0.0,0.01466014,0.016222251,0.00352963,0.0,0.019245963,0.0,0.0,0.0,0.0,0.0,0.0,0.454788971,0.0,0.0,0.0,0.021167067,0.010271496,0.0,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,1.659438796,0.0,0.0,0.0,0.0,8.29715347,0.0,0.0,0.0,0.0,0.0,1.659438796,0.0,1.659438796,0.0,0.0,0.0,0.0,0.0,1.659438796,0.0,1.659438796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659438796,0.0,0.0,1.659438796,0.0,0.0,0.0,0.0,39.82253781,0.0,0.0,0.0,3.31886869,1.659438796,0.0,0.0,0.0,0.0,0.0,0.0,1.659438796,0.0,0.0,0.0,51.44450613,4.978331595,0.0,0.0,0.0,11.61537022,0.0,1.659438796,0.0,0.0,0.0,0.0,1.659438796,3.31886869,0.0,0.0,58.07449259,0.0,0.0,0.0,1.659438796,0.0,0.0,0.0,0.0,1.659438796,0.0,0.0,1.659438796,0.0,0.0,0.0,1.659438796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.637654349,1.659438796,0.0,0.0,0.0,14.93308966,0.0,0.0,1.659438796,1.659438796,0.0,0.0,0.0,0.0,0.0,56.42486726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31886869,0.0,0.0,0.0,0.0,0.0,0.018217367,0.025373289,0.025821979,0.0,0.040557299,0.0,0.014822062,0.0,0.0,0.0,0.0,0.692855933,0.0,0.0,0.0,0.028747991,0.018953816,0.0,0.0,Endothelial1
0.0,2.840166016,0.0,0.0,0.0,0.946749178,0.946749178,1.89347677,0.946749178,0.0,2.840166016,0.946749178,0.0,0.0,1.89347677,0.0,1.89347677,0.0,0.0,2.840166016,0.0,7.573931313,0.946749178,0.0,0.0,0.0,0.0,1.89347677,0.0,0.0,0.0,0.0,0.946749178,2.840166016,0.0,0.0,0.0,0.0,0.0,0.946749178,0.0,0.0,2.840166016,0.0,0.0,35.03296501,0.0,1.89347677,0.0,1.89347677,0.0,1.89347677,0.0,0.0,0.0,0.0,0.946749178,0.946749178,0.0,0.0,0.946749178,15.14730319,5.680362047,4.733634438,0.0,0.0,16.09621615,0.0,0.0,0.0,0.946749178,0.0,0.946749178,0.0,3.786962221,8.520505319,0.0,45.44083289,0.946749178,0.946749178,0.0,1.89347677,0.0,0.946749178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.786962221,0.0,2.840166016,0.0,0.0,0.946749178,2.840166016,0.0,0.0,0.0,0.0,0.0,26.51059605,4.733634438,0.0,0.0,0.946749178,9.466464386,0.0,0.0,0.946749178,6.627109826,0.0,0.0,0.0,0.0,0.0,27.45771332,0.946749178,0.0,2.840166016,0.946749178,0.946749178,0.0,0.946749178,0.0,0.946749178,0.0,0.0,0.946749178,3.786962221,0.0,0.0,0.0,0.0,0.020940424,0.008420115,0.028639033,0.0,0.024054334,0.0,0.031380699,0.0,0.0,0.0,0.0,0.569675935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92532246,0.0,0.0,0.0,0.987558865,0.0,1.975089259,0.0,0.0,0.0,0.0,9.876771376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987558865,2.962689097,0.0,0.0,0.0,0.0,0.987558865,0.987558865,0.0,0.0,0.0,0.0,0.987558865,37.53008792,0.0,0.0,0.0,1.975089259,0.0,0.987558865,0.0,0.0,0.987558865,0.987558865,0.0,0.0,0.0,0.0,0.0,25.67472802,0.0,0.0,0.0,0.0,7.900409733,0.0,0.0,0.0,0.0,1.975089259,0.0,0.0,2.962689097,0.987558865,8.888035114,10.86314941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987558865,0.987558865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975089259,0.0,0.0,0.0,0.0,1.975089259,0.0,0.0,0.0,3.950282686,0.0,0.0,0.0,0.0,0.0,53.32503315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.962689097,0.0,0.0,0.987558865,0.0,0.0,0.0,0.0,0.987558865,0.0,0.006371664,0.029089152,0.009163885,0.0,0.013124925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011097182,0.0,0.01039526,0.043847367,0.035371008,0.004589651,0.0,Endothelial1
0.0,1.947745601,0.0,0.0,0.0,0.973876606,0.0,0.973876606,0.0,0.973876606,4.869349891,0.0,0.0,0.0,0.0,0.0,0.973876606,0.973876606,0.0,0.0,0.0,4.869349891,0.0,0.0,0.0,0.0,0.0,0.973876606,0.0,0.973876606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973876606,0.0,0.0,0.0,0.0,0.0,25.32085544,0.0,0.0,0.0,0.973876606,0.0,0.973876606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947745601,26.29606226,0.0,0.0,0.0,0.0,2.921660555,0.0,2.921660555,0.0,0.0,0.973876606,0.0,0.973876606,5.843212087,2.921660555,0.973876606,7.791034815,0.0,1.947745601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.921660555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58059075,1.947745601,0.0,0.0,0.973876606,1.947745601,0.0,0.973876606,1.947745601,0.0,0.973876606,0.0,0.0,0.0,0.0,33.11143581,0.0,0.973876606,0.0,0.0,0.0,0.0,0.973876606,0.973876606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009424869,0.0,0.019714982,0.029316655,0.0,0.004728913,0.0,0.0,0.0,0.0,0.0,0.0,0.004686114,6.35e-05,0.0,0.011827084,0.048593111,0.020845691,0.0,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,3.483116244,0.0,0.0,0.0,0.0,4.644168882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16102604,13.93138178,0.0,0.0,0.0,1.16102604,0.0,1.16102604,0.0,0.0,0.0,0.0,3.483116244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.30972449,0.0,1.16102604,1.16102604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16102604,12.77209469,2.322079337,1.16102604,0.0,0.0,19.73958204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322079337,1.16102604,2.322079337,15.09162859,0.0,1.16102604,0.0,0.0,0.0,0.0,0.0,0.0,1.16102604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322079337,0.0,0.0,34.83438868,3.483116244,0.0,0.0,0.0,13.93138178,0.0,0.0,1.16102604,5.805186002,0.0,1.16102604,0.0,0.0,0.0,16.25440549,2.322079337,0.0,0.0,0.0,0.0,0.0,0.0,2.322079337,0.0,1.16102604,0.0,1.16102604,0.0,0.0,0.0,3.483116244,0.011810542,0.009303083,0.041166054,0.028430623,0.0,0.035583209,0.0,0.0,0.0,0.0,0.0,0.0,0.087824911,0.01601355,0.0,0.0,0.01715655,0.041535315,0.015037296,0.0,Endothelial1
0.0,0.0,1.332115202,0.0,0.0,0.0,1.332115202,1.332115202,0.0,0.0,6.660550855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65308703,1.332115202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.664207,0.0,1.332115202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332115202,1.332115202,0.0,57.27737748,0.0,1.332115202,0.0,0.0,0.0,0.0,0.0,1.332115202,0.0,0.0,0.0,1.332115202,1.332115202,0.0,0.0,19.97973509,0.0,0.0,0.0,0.0,26.64394371,0.0,0.0,0.0,0.0,2.664207,0.0,0.0,9.32523631,0.0,0.0,22.64830402,0.0,0.0,0.0,1.332115202,1.332115202,0.0,0.0,0.0,0.0,0.0,0.0,1.332115202,0.0,0.0,0.0,2.664207,0.0,0.0,0.0,1.332115202,0.0,0.0,0.0,2.664207,0.0,26.64394371,0.0,0.0,0.0,0.0,10.6573544,0.0,0.0,0.0,5.328488569,0.0,1.332115202,0.0,0.0,0.0,51.95414984,0.0,1.332115202,2.664207,0.0,0.0,0.0,0.0,1.332115202,0.0,0.0,1.332115202,0.0,2.664207,0.0,0.0,5.328488569,0.011199858,0.022189934,0.038859941,0.044936742,0.0,0.042012671,0.0,0.0,0.0,0.0,0.0,0.0,0.258768887,0.008066076,0.0,0.000741223,0.005909246,0.029444648,0.021547817,0.0,Endothelial1
8.729712329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.364879849,4.364879849,0.0,8.729712329,0.0,13.09613337,0.0,0.0,0.0,0.0,4.364879849,4.364879849,0.0,0.0,8.729712329,4.364879849,0.0,0.0,0.0,0.0,0.0,4.364879849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64779341,0.0,21.82443312,0.0,8.729712329,0.0,0.0,0.0,8.729712329,0.0,0.0,4.364879849,4.364879849,0.0,0.0,0.0,13.09613337,0.0,17.45865276,0.0,0.0,13.09613337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.45865276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.364879849,0.0,13.09613337,0.0,0.0,0.0,13.09613337,4.364879849,0.0,0.0,4.364879849,4.364879849,13.09613337,8.729712329,0.0,0.0,4.364879849,8.729712329,0.0,0.0,4.364879849,0.0,0.0,8.729712329,0.0,0.0,4.364879849,43.64779341,0.0,0.0,13.09613337,4.364879849,0.0,0.0,4.364879849,17.45865276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013283801,0.0,0.0,0.01935064,0.0,0.0,0.0,0.014800331,0.0,0.017911451,0.0,0.0,0.0,0.0,0.037127142,0.0,0.139176454,0.000824343,0.0,Endothelial1
0.0,0.0,0.0,1.874087594,0.0,0.0,0.0,1.874087594,0.0,0.0,1.874087594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874087594,0.0,0.0,3.748101563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.370507263,0.0,0.0,0.0,0.0,56.22687092,0.0,1.874087594,0.0,0.0,0.0,1.874087594,0.0,0.0,0.0,3.748101563,0.0,0.0,0.0,0.0,0.0,44.97269885,0.0,3.748101563,0.0,0.0,3.748101563,0.0,0.0,1.874087594,3.748101563,3.748101563,0.0,0.0,5.622165037,0.0,0.0,26.23955447,0.0,0.0,0.0,1.874087594,1.874087594,0.0,0.0,1.874087594,0.0,1.874087594,3.748101563,1.874087594,0.0,5.622165037,0.0,3.748101563,0.0,0.0,1.874087594,0.0,0.0,0.0,0.0,1.874087594,0.0,16.86487575,0.0,0.0,0.0,0.0,5.622165037,0.0,0.0,0.0,5.622165037,0.0,3.748101563,0.0,0.0,0.0,41.22795013,0.0,0.0,3.748101563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.370507263,0.031784501,0.01438122,0.022812907,0.059878299,0.0,0.042982448,0.421903097,0.0,0.003583471,0.0,0.015311955,0.0,0.506086792,0.0,0.0,0.026459929,0.034024907,0.012619765,0.0,0.0,Endothelial1
0.500202898,1.500633241,2.000820375,20.00873969,0.0,3.501424807,0.0,2.000820375,0.0,0.0,2.000820375,1.000414528,0.0,0.0,0.0,0.0,2.501063598,0.500202898,0.500202898,1.000414528,0.0,4.501865889,0.0,0.0,0.500202898,0.0,0.500202898,1.500633241,0.0,0.0,0.0,0.0,3.001289735,1.000414528,0.0,0.0,2.000820375,1.000414528,0.500202898,1.000414528,2.501063598,0.500202898,0.0,0.500202898,0.0,10.00525221,0.500202898,2.000820375,0.0,16.50652708,0.500202898,0.0,0.0,0.500202898,0.500202898,1.000414528,0.500202898,5.502344873,0.0,0.500202898,1.000414528,14.00721139,1.500633241,4.501865889,0.500202898,0.0,1.000414528,0.0,0.0,0.0,1.000414528,0.0,0.0,1.000414528,6.502741785,0.0,3.501424807,16.50652708,0.500202898,1.500633241,0.0,0.500202898,0.0,0.0,1.000414528,0.0,1.000414528,1.000414528,2.000820375,0.500202898,0.0,3.501424807,0.0,2.501063598,1.000414528,0.0,1.000414528,3.501424807,0.500202898,0.0,1.000414528,0.500202898,1.000414528,20.00873969,2.000820375,0.0,0.0,0.0,3.501424807,3.501424807,0.0,1.500633241,14.50600787,0.500202898,0.0,0.0,0.0,0.0,11.50546946,0.0,0.0,2.501063598,0.0,0.0,0.0,4.001727187,0.500202898,1.000414528,1.000414528,0.0,1.500633241,1.500633241,0.500202898,0.0,9.004606231,0.0,0.028920926,0.0,0.0,0.095292213,0.001591453,0.085230523,0.009434398,0.0,0.0,0.0,0.0,0.320961013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Endothelial1
0.0,0.658249977,0.0,0.658249977,0.658249977,0.0,4.607767509,0.658249977,0.0,0.0,3.2913111,0.0,0.658249977,0.0,1.974815256,0.0,4.607767509,0.658249977,1.316541047,0.0,0.658249977,6.582632361,0.0,0.0,0.658249977,2.633038498,1.316541047,8.557405223,0.0,0.0,0.658249977,0.0,5.266138647,0.0,0.0,0.0,7.899180181,1.974815256,0.0,0.658249977,0.0,0.658249977,1.316541047,0.0,0.0,17.77154418,0.0,2.633038498,0.658249977,2.633038498,3.2913111,0.658249977,0.0,10.53187696,0.658249977,0.658249977,4.607767509,2.633038498,0.0,0.0,1.974815256,9.874267195,1.316541047,7.240811875,0.0,0.0,5.266138647,0.0,0.0,0.0,1.316541047,0.0,0.658249977,0.658249977,3.949598826,0.658249977,0.0,8.557405223,3.949598826,3.949598826,0.0,0.658249977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658249977,1.316541047,5.266138647,0.658249977,9.216449674,0.0,0.0,1.974815256,1.974815256,0.0,0.0,0.0,0.0,0.0,48.05688861,0.658249977,0.0,0.0,0.658249977,2.633038498,0.658249977,0.658249977,0.0,0.658249977,0.0,11.84990746,0.0,0.0,0.0,9.216449674,1.316541047,0.0,0.0,0.0,0.658249977,0.0,5.924365757,0.0,0.658249977,0.0,0.658249977,2.633038498,1.974815256,0.0,0.0,1.316541047,0.006705172,0.0,0.0,0.031696602,0.0,0.0,0.0,0.0,0.010927242,0.0,0.032476083,0.0,0.161480706,0.0,0.033251394,0.039436588,0.004693517,0.0,0.0,0.0,Endothelial1
0.0,0.0,0.0,8.445827278,0.0,0.0,0.0,4.222999689,0.0,4.222999689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.222999689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.222999689,33.78564015,0.0,4.222999689,0.0,0.0,0.0,4.222999689,0.0,0.0,0.0,0.0,0.0,4.222999689,0.0,0.0,0.0,4.222999689,0.0,0.0,0.0,0.0,16.89369374,0.0,0.0,0.0,0.0,0.0,4.222999689,0.0,0.0,0.0,0.0,4.222999689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.222999689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89369374,0.0,0.0,0.0,0.0,4.222999689,0.0,0.0,0.0,4.222999689,0.0,0.0,0.0,0.0,0.0,25.33904353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013722066,0.0,0.021657435,0.006765443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019753489,0.0,0.028802474,0.016047941,0.037796018,0.003849021,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.254220539,0.0,0.0,0.0,0.0,0.0,3.254220539,0.0,1.62712054,3.254220539,0.0,3.254220539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62712054,43.93657831,0.0,0.0,0.0,1.62712054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62712054,1.62712054,0.0,0.0,30.91537855,0.0,0.0,0.0,0.0,26.03335826,0.0,0.0,0.0,0.0,1.62712054,0.0,0.0,0.0,1.62712054,0.0,8.135661511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62712054,0.0,0.0,0.0,1.62712054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.881390287,0.0,0.0,0.0,0.0,9.762173769,0.0,0.0,1.62712054,6.508444933,0.0,0.0,0.0,0.0,0.0,52.06400192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62712054,1.62712054,0.0,0.0,1.62712054,0.0,1.62712054,0.0,0.0,0.034329711,0.0,0.030761052,0.031238219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172427509,0.0,0.0,0.012707205,0.029612959,0.015970271,0.001361662,0.0,Endothelial1
0.0,0.0,0.0,1.293189793,0.646569248,0.0,0.646569248,6.46586272,0.0,0.646569248,1.939747299,0.646569248,0.0,0.0,0.0,0.0,5.819303192,0.646569248,0.646569248,1.293189793,0.646569248,1.293189793,0.0,0.0,0.0,24.56819089,0.0,0.646569248,0.0,1.293189793,0.646569248,0.646569248,2.586327943,1.939747299,0.0,0.0,0.0,0.646569248,0.0,0.0,0.0,0.0,1.293189793,0.0,0.0,7.759110395,1.939747299,5.172768646,1.293189793,25.21802662,0.646569248,0.646569248,0.0,0.646569248,0.0,0.0,1.293189793,1.939747299,0.0,0.646569248,0.0,17.45865276,3.232919409,1.939747299,0.0,0.646569248,1.939747299,0.0,0.646569248,0.0,0.0,0.646569248,0.0,0.646569248,1.293189793,0.0,0.0,12.28617596,1.293189793,0.0,0.0,0.0,1.939747299,1.293189793,0.0,0.0,0.0,1.293189793,0.646569248,0.0,0.646569248,3.232919409,0.0,5.819303192,5.172768646,0.0,1.293189793,0.0,1.293189793,0.646569248,0.0,0.0,1.293189793,7.759110395,0.646569248,0.0,0.0,3.232919409,3.232919409,4.526116037,0.0,0.646569248,1.293189793,0.0,1.293189793,0.646569248,0.0,2.586327943,7.759110395,0.646569248,0.0,0.646569248,0.0,0.0,2.586327943,3.879552556,0.0,0.0,0.646569248,0.0,1.293189793,0.646569248,0.0,0.646569248,1.293189793,0.011724577,0.0,0.0,0.032335828,0.0,0.0,0.0,0.0,0.0,0.0,0.002598153,0.0,0.25014964,0.0,0.046523536,0.022946687,0.11901266,0.0,0.0,0.029333246,Endothelial1
0.0,1.049037941,10.48947012,2.098061252,0.0,8.3922577,0.0,1.049037941,0.0,0.0,3.147152446,0.0,2.098061252,0.0,0.0,0.0,0.0,3.147152446,0.0,0.0,1.049037941,5.245252473,0.0,0.0,0.0,0.0,1.049037941,1.049037941,0.0,0.0,0.0,0.0,6.294239183,4.196129904,0.0,0.0,1.049037941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049037941,33.57004939,0.0,0.0,0.0,0.0,0.0,1.049037941,0.0,0.0,0.0,0.0,1.049037941,1.049037941,0.0,0.0,0.0,43.01492843,0.0,0.0,0.0,1.049037941,9.442392185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58939117,0.0,0.0,18.8838281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049037941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049037941,0.0,3.147152446,0.0,0.0,0.0,3.147152446,2.098061252,0.0,0.0,0.0,10.48947012,1.049037941,0.0,2.098061252,1.049037941,0.0,0.0,0.0,0.0,0.0,46.16284553,2.098061252,4.196129904,8.3922577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049037941,1.049037941,2.098061252,1.049037941,0.0,6.294239183,0.005676032,0.003078219,0.010738014,0.015901262,0.0,0.022723182,0.01359136,0.007808229,0.0,0.0,0.0,0.0,0.505670703,0.0,0.0,0.0,0.0,0.004423581,0.0,0.0,Endothelial1
