Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.91800617,0.0,1.836024641,0.0,0.0,0.0,0.0,0.0,0.91800617,0.0,6.426086438,0.0,0.91800617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5080368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836024641,0.0,0.0,1.836024641,0.0,0.0,0.0,0.91800617,0.0,0.91800617,0.0,0.0,0.0,0.0,0.0,50.48728601,0.0,0.91800617,1.836024641,0.0,0.0,0.0,0.0,0.91800617,0.0,0.91800617,0.0,0.91800617,0.0,0.0,0.0,22.03032146,0.0,2.754049545,0.0,0.0,4.58997673,0.0,0.0,0.0,0.0,0.91800617,0.0,0.0,3.672077089,0.0,1.836024641,9.181224174,0.91800617,0.0,0.0,0.0,1.836024641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58997673,0.0,0.0,0.0,0.0,0.0,5.5080368,0.91800617,0.0,0.0,0.0,4.58997673,0.0,0.0,0.0,0.91800617,0.0,0.0,0.0,0.0,0.0,15.60733706,1.836024641,0.0,0.91800617,0.0,0.0,0.0,0.0,1.836024641,0.0,0.0,0.0,0.0,0.91800617,0.0,0.0,1.836024641,0.023672414,0.0,0.036955215,0.018454426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013996369,0.0,0.009856348,0.101691503,0.038393593,0.004174526,0.0,Endothelial1
0.0,0.0,0.0,1.999991333,0.0,0.0,1.999991333,0.0,0.0,0.0,1.999991333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999991333,1.999991333,0.0,0.0,0.0,0.0,1.999991333,0.0,0.0,1.999991333,0.0,0.0,0.0,57.99293451,0.0,1.999991333,0.0,0.0,0.0,0.0,1.999991333,0.0,0.0,0.0,0.0,1.999991333,0.0,0.0,0.0,50.0035024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999991333,0.0,1.999991333,0.0,15.99808513,10.00018528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999991333,11.99870237,0.0,0.0,0.0,0.0,5.999870411,0.0,0.0,0.0,3.99999995,0.0,0.0,0.0,0.0,0.0,70.00680963,0.0,0.0,0.0,0.0,0.0,0.0,3.99999995,0.0,0.0,1.999991333,0.0,0.0,1.999991333,0.0,0.0,0.0,0.0,0.054413603,0.023241392,0.040212336,0.0,0.063547767,0.0,0.142331098,0.0,0.0,0.0,0.0,0.94787014,0.008947573,0.0,0.0,0.0,0.015647023,0.0,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201842758,2.201842758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201842758,2.201842758,0.0,0.0,0.0,4.403684695,0.0,0.0,0.0,4.403684695,0.0,4.403684695,0.0,0.0,0.0,0.0,0.0,2.201842758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201842758,0.0,0.0,8.807312187,0.0,2.201842758,0.0,6.605539041,0.0,0.0,0.0,4.403684695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.403684695,0.0,0.0,0.0,0.0,8.807312187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21019377,0.0,0.0,4.403684695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201842758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81613041,0.0,0.0,0.0,11.00881073,4.403684695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.403684695,0.0,4.403684695,2.201842758,0.0,4.403684695,0.0,0.0,6.605539041,2.201842758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016979503,0.0,0.044984864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067942819,0.0,0.012267981,0.095090471,0.051676089,0.014451059,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,1.525747897,0.0,0.0,0.0,0.0,4.57724856,0.0,0.0,0.0,0.0,0.0,0.0,1.525747897,0.0,1.525747897,0.0,6.102970321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525747897,0.0,0.0,7.628791994,0.0,0.0,0.0,0.0,0.0,0.0,1.525747897,1.525747897,0.0,0.0,0.0,0.0,38.14713648,0.0,1.525747897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4642667,1.525747897,0.0,0.0,0.0,15.25923095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6815373,0.0,0.0,30.5137438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525747897,1.525747897,0.0,0.0,0.0,0.0,4.57724856,0.0,0.0,1.525747897,0.0,0.0,0.0,0.0,0.0,0.0,1.525747897,0.0,0.0,13.73329891,0.0,0.0,0.0,4.57724856,0.0,1.525747897,0.0,0.0,0.0,73.2335107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525747897,0.0,0.0,0.0,0.0,1.525747897,6.102970321,0.0,0.0,0.027912151,0.018788655,0.0,0.024589734,0.0,0.0,0.0,0.0,0.0,0.0,0.268264978,0.0,0.0,0.0,0.022539515,0.036010125,0.0,0.0,Endothelial1
0.0,0.0,0.0,2.180606924,0.0,4.361298648,0.0,0.0,0.0,0.0,4.361298648,0.0,0.0,0.0,0.0,2.180606924,0.0,2.180606924,2.180606924,0.0,0.0,0.0,0.0,0.0,2.180606924,2.180606924,0.0,0.0,0.0,0.0,0.0,0.0,2.180606924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180606924,0.0,0.0,0.0,2.180606924,17.44590638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180606924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.97788194,0.0,0.0,0.0,0.0,2.180606924,0.0,2.180606924,0.0,0.0,2.180606924,0.0,0.0,2.180606924,0.0,2.180606924,32.71320179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180606924,0.0,0.0,0.0,0.0,0.0,0.0,2.180606924,0.0,0.0,4.361298648,0.0,0.0,0.0,2.180606924,0.0,4.361298648,0.0,0.0,0.0,0.0,17.44590638,0.0,0.0,0.0,19.62528698,2.180606924,2.180606924,0.0,0.0,0.0,82.86871712,2.180606924,0.0,0.0,0.0,0.0,2.180606924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.80867201,0.001767643,0.0,0.023974166,0.030829883,0.0,0.004680562,0.264299598,0.0,0.0,0.0,0.0,0.0,0.552780255,0.0,0.0,0.0,0.008247143,0.0,0.0,0.0,Endothelial1
0.0,0.0,0.0,10.91516333,0.0,0.839627953,0.839627953,6.717026649,0.0,0.0,0.839627953,0.0,0.0,0.0,0.0,0.0,10.91516333,0.0,0.839627953,0.0,0.0,1.679230016,0.0,0.0,0.0,0.0,0.839627953,0.0,1.679230016,0.0,0.0,0.0,2.518843888,2.518843888,0.0,0.0,0.0,10.91516333,0.0,0.0,0.0,3.358529603,0.0,0.0,0.839627953,27.70780582,0.0,0.0,0.839627953,13.43444201,3.358529603,0.0,0.0,5.877332155,0.0,0.0,0.839627953,7.556575761,0.839627953,0.0,0.0,5.877332155,0.0,0.839627953,1.679230016,0.0,0.0,0.0,0.839627953,0.0,0.0,0.0,0.0,0.0,5.877332155,0.0,0.0,5.037817753,0.0,0.0,0.839627953,0.0,0.839627953,0.0,0.839627953,0.0,0.0,0.0,0.0,0.0,0.0,0.839627953,0.0,8.396151271,0.0,0.0,0.0,1.679230016,0.0,0.0,1.679230016,0.0,0.0,26.02713432,3.358529603,0.0,0.0,0.0,0.839627953,0.839627953,0.0,0.0,0.839627953,0.0,1.679230016,0.0,0.0,0.0,9.235286413,5.037817753,1.679230016,0.839627953,0.0,0.0,0.0,4.198164273,0.0,0.0,0.839627953,0.0,0.0,0.839627953,0.0,0.0,0.839627953,0.0,0.014575101,0.01662363,0.01221111,0.101770145,0.000638503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102963143,0.00144677,2.21e-05,0.002861364,0.0,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.882755111,0.0,0.0,0.0,0.0,0.0,0.96092056,0.0,0.0,0.96092056,0.0,15.37570477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96092056,0.0,0.0,0.96092056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96092056,0.0,0.0,0.0,40.36185426,0.96092056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96092056,0.0,0.0,0.0,0.0,0.0,43.23845998,0.0,0.0,0.0,0.0,0.96092056,0.0,0.96092056,0.0,0.0,0.96092056,0.0,0.0,0.96092056,0.0,1.921796739,12.49273529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96092056,0.96092056,0.96092056,0.0,0.0,0.0,0.96092056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765501583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96092056,0.96092056,0.0,0.0,0.0,13.45439771,0.96092056,0.0,0.96092056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.921796739,0.0,0.0,0.0,0.96092056,0.028217521,0.0,0.021570398,0.006854928,0.01403793,0.008105073,0.909545451,0.0,0.0,0.0,0.0,0.0,0.0,0.007590583,0.0,0.024573219,0.090056478,0.031858153,0.003590635,0.007716338,Endothelial1
0.0,0.0,1.624339396,0.0,0.0,16.24249068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624339396,0.0,0.0,1.624339396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624339396,3.24873848,3.24873848,1.624339396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24249068,0.0,0.0,0.0,1.624339396,0.0,0.0,1.624339396,0.0,0.0,0.0,0.0,1.624339396,0.0,0.0,0.0,27.61541179,0.0,3.24873848,0.0,1.624339396,4.873135221,0.0,0.0,0.0,0.0,6.497388229,0.0,0.0,29.24126821,0.0,0.0,12.99587323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24873848,0.0,0.0,0.0,3.24873848,0.0,0.0,0.0,0.0,1.624339396,0.0,0.0,0.0,6.497388229,0.0,1.624339396,0.0,0.0,0.0,4.873135221,3.24873848,0.0,1.624339396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624339396,0.0,1.624339396,0.025238721,0.003487576,0.05012017,0.031972204,0.0,0.016643527,0.201160384,0.0,0.0,0.0,0.0,0.0,0.0,0.011097648,0.0,0.02742706,0.059373244,0.044510957,0.019541481,0.0,Endothelial1
0.0,0.631323153,0.631323153,1.894009817,0.0,0.631323153,1.26266365,0.0,0.0,0.0,1.26266365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631323153,0.631323153,1.894009817,1.894009817,0.0,0.0,0.0,0.0,0.631323153,0.631323153,0.0,0.0,1.894009817,0.0,0.0,1.894009817,0.0,0.0,0.0,0.0,0.0,0.0,4.419384938,0.0,0.0,0.0,0.0,22.73012358,0.0,0.0,1.26266365,1.26266365,0.0,0.631323153,0.631323153,0.0,0.0,3.156616909,0.0,0.0,0.0,0.0,0.0,17.67669386,1.26266365,0.0,0.0,0.0,3.787954339,0.0,0.0,0.0,1.894009817,2.525331812,0.0,0.0,3.156616909,0.0,0.0,23.3612742,0.631323153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.894009817,0.631323153,2.525331812,0.0,0.631323153,0.0,0.0,0.0,0.0,0.0,0.0,0.631323153,0.0,0.0,0.0,0.0,0.631323153,13.89018179,0.0,0.0,0.631323153,0.0,5.050621692,1.26266365,0.0,0.0,17.67669386,1.894009817,0.631323153,0.0,0.0,0.0,30.93743253,0.631323153,0.0,3.156616909,0.0,0.0,0.0,0.631323153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36516739,0.003363504,0.013245538,0.000947663,0.00490105,0.013274236,0.00934724,0.440290181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009058628,0.0,0.003333701,0.0,0.0,Endothelial1
0.0,0.0,2.624849668,3.937191811,0.0,13.12537545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624849668,0.0,0.0,2.624849668,0.0,0.0,2.624849668,0.0,0.0,0.0,0.0,1.312384236,0.0,0.0,0.0,0.0,1.312384236,5.249568031,0.0,1.312384236,1.312384236,0.0,0.0,0.0,0.0,0.0,2.624849668,0.0,0.0,18.37313925,0.0,0.0,1.312384236,0.0,1.312384236,0.0,0.0,0.0,0.0,1.312384236,0.0,0.0,0.0,0.0,0.0,34.12367905,0.0,0.0,0.0,0.0,3.937191811,0.0,0.0,1.312384236,0.0,0.0,0.0,0.0,13.12537545,0.0,0.0,15.74942876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312384236,0.0,0.0,0.0,0.0,0.0,0.0,1.312384236,0.0,0.0,0.0,40.68693835,0.0,0.0,0.0,0.0,17.05926205,0.0,0.0,0.0,7.874420434,1.312384236,0.0,0.0,0.0,0.0,38.05710057,0.0,0.0,3.937191811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01411732,0.042468642,0.02904887,0.021518885,0.0,0.064841577,0.507613439,0.033037293,0.001522407,0.0,0.0,0.0,0.32492105,0.005300503,0.0,0.00882027,0.027961856,0.03116936,0.009289139,0.0,Endothelial1
0.0,0.0,0.0,3.940262208,0.0,0.0,0.0,1.97016106,0.0,0.0,3.940262208,0.0,0.0,0.0,1.97016106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97016106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.45860102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.34044016,0.0,0.0,0.0,0.0,9.851755496,0.0,3.940262208,0.0,0.0,0.0,0.0,0.0,3.940262208,1.97016106,0.0,23.64336446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.940262208,0.0,0.0,0.0,0.0,1.97016106,0.0,0.0,0.0,1.97016106,0.0,0.0,0.0,0.0,0.0,27.58248604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97016106,0.009010766,0.005660055,0.029018067,0.016261797,0.010099835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005168106,0.0,0.023295349,0.025843238,0.026573384,0.003431661,0.008365782,Endothelial1
0.0,0.0,2.057384081,0.0,0.0,1.371592127,0.0,0.0,0.685776518,0.0,2.057384081,0.0,2.057384081,0.685776518,0.0,0.0,0.0,0.685776518,0.0,2.057384081,0.685776518,0.0,0.0,0.685776518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.743173866,0.0,0.685776518,0.0,0.0,0.0,0.0,0.685776518,0.0,0.0,0.685776518,0.0,0.0,5.486344335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.743173866,0.0,0.0,0.0,0.0,0.0,0.685776518,0.0,0.0,0.0,0.0,0.0,0.0,9.599856845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800561023,8.229538803,0.0,3.428942072,0.685776518,1.371592127,0.0,0.685776518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685776518,0.0,0.685776518,0.0,1.371592127,0.0,0.0,0.0,0.0,0.0,51.43243172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.743173866,0.0,0.0,0.0,0.0,0.0,11.65901749,0.0,0.0,2.057384081,0.0,0.0,0.0,0.0,3.428942072,0.0,0.0,0.0,0.0,0.685776518,0.685776518,0.0,0.0,0.0,0.016550364,0.003838158,0.026223605,0.014133666,0.0,0.0,0.0,0.0,0.022704578,0.00821557,0.0,0.038824061,0.00712459,0.0,0.010935389,0.012421129,0.0,0.0,0.0,Endothelial1
0.0,0.0,4.201157438,0.0,0.0,5.134794224,0.0,0.466796956,0.0,0.0,2.333957045,0.0,0.0,0.0,0.0,0.0,2.333957045,0.0,0.0,0.0,0.0,1.867213283,0.0,0.0,0.0,1.400380002,0.0,0.466796956,1.867213283,0.0,0.0,0.0,1.867213283,3.734346062,0.0,0.0,0.933614971,1.400380002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27258539,0.0,0.0,0.466796956,4.668002068,0.0,0.0,0.0,0.933614971,0.0,0.0,0.466796956,1.867213283,0.0,0.0,1.867213283,8.869155685,0.0,1.867213283,0.0,0.0,5.134794224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.468763405,0.0,0.0,11.67068225,2.333957045,2.333957045,0.0,0.0,0.0,0.0,0.466796956,0.466796956,0.0,0.0,0.0,0.0,0.0,1.400380002,0.0,0.466796956,0.0,0.0,0.0,0.933614971,0.0,0.0,0.0,1.400380002,0.0,0.0,0.0,0.0,0.0,0.466796956,4.668002068,0.933614971,0.0,0.0,1.400380002,0.466796956,0.0,0.0,0.0,0.0,3.734346062,0.933614971,0.466796956,0.0,0.466796956,0.0,0.0,0.466796956,0.466796956,1.400380002,0.0,0.466796956,0.0,0.0,0.0,0.0,0.466796956,0.0,0.021203042,0.0,0.028080212,0.0,0.0,0.0,0.0,0.0,0.0,0.011695224,0.007776669,0.0,0.257427633,0.0,0.025781825,0.008871143,0.0,0.0,0.0,Endothelial1
0.0,0.0,11.4050923,1.629480776,0.0,10.59044205,0.0,0.0,0.0,0.0,2.444212987,0.0,0.0,0.0,0.0,0.0,1.629480776,0.814721564,0.0,0.0,0.0,0.814721564,0.0,0.0,1.629480776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814721564,3.258925077,0.0,0.0,0.814721564,0.0,0.0,0.0,0.0,0.0,0.814721564,0.0,0.0,23.6263473,0.0,0.0,0.0,0.0,0.814721564,0.0,0.0,0.0,0.0,0.814721564,0.0,0.0,0.0,0.0,0.0,24.44485615,0.0,0.0,0.0,0.814721564,2.444212987,0.0,0.0,0.0,0.814721564,0.814721564,0.0,0.0,5.703166392,0.0,0.814721564,30.95950175,0.0,0.0,0.0,0.0,0.0,0.814721564,0.0,0.0,0.814721564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814721564,0.0,0.0,0.0,0.0,0.0,7.332589748,0.814721564,0.0,0.0,0.814721564,8.147449067,0.0,0.0,0.0,8.962079427,0.0,0.814721564,0.0,0.0,0.0,32.58922627,0.0,0.0,6.517959815,0.0,0.0,0.0,0.0,3.258925077,0.0,0.814721564,1.629480776,1.629480776,0.0,0.0,0.0,14.66390354,0.010352685,0.014000806,0.009484372,0.012055432,0.002589842,0.0,0.448204858,0.0,0.002436335,0.0,0.011819628,0.0,0.0,0.0,0.0,0.024514242,0.002020369,0.0,0.0,0.0,Endothelial1
0.0,0.0,0.0,0.784925113,0.0,1.569863168,0.0,0.784925113,0.0,0.784925113,3.139806099,0.0,0.0,0.0,0.0,0.784925113,3.139806099,0.784925113,0.0,0.0,0.0,9.41837535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784925113,0.784925113,0.0,0.0,0.784925113,0.784925113,0.0,0.0,0.784925113,0.0,0.0,0.0,0.0,48.67066792,0.0,0.0,0.0,0.0,0.0,0.0,0.784925113,0.0,0.0,0.784925113,0.0,0.0,0.0,0.784925113,0.0,12.55813644,0.0,1.569863168,0.0,0.0,7.064547421,0.0,0.0,1.569863168,3.139806099,0.0,0.0,0.0,7.064547421,0.0,0.0,12.55813644,0.0,1.569863168,0.0,0.784925113,0.0,0.0,0.784925113,0.0,0.784925113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784925113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569863168,0.0,0.0,0.0,0.0,3.139806099,0.0,0.0,0.0,2.354825999,0.784925113,1.569863168,0.0,0.0,0.0,29.82478102,0.0,0.0,0.784925113,0.0,0.0,0.0,0.784925113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.139806099,0.019506268,0.0,0.029027545,0.021282758,0.000445673,0.002621238,0.82020373,0.0,0.0,0.0,0.0,0.0,0.0,0.008875092,0.0,0.016131232,0.035130249,0.029733875,0.008595904,0.0,Endothelial1
0.0,0.0,0.941690474,0.941690474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883367507,0.0,0.0,0.0,0.941690474,0.0,0.0,0.941690474,0.0,0.0,0.0,0.941690474,0.941690474,0.0,0.0,0.0,3.76672393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02301301,0.0,0.0,0.0,0.0,0.0,0.941690474,0.0,0.0,1.883367507,0.0,0.0,0.0,0.0,0.0,0.0,19.77303726,0.0,0.0,0.0,0.0,8.475017047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.475017047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941690474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941690474,0.0,0.0,0.0,0.0,0.0,0.0,9.415976706,0.0,0.0,0.0,0.0,12.24036629,0.0,0.0,0.0,1.883367507,0.941690474,0.0,0.0,0.0,0.0,18.8335292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002458494,0.0,0.009242196,0.001396917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009912854,0.0,0.0,0.0,Endothelial1
0.0,0.0,2.45207323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45207323,0.0,4.904185583,0.0,0.0,0.0,0.0,0.0,0.0,2.45207323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7108615,0.0,0.0,2.45207323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7108615,0.0,0.0,0.0,0.0,7.356222589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45207323,0.0,0.0,7.356222589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45207323,0.0,0.0,0.0,0.0,0.0,12.26172445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45207323,2.45207323,0.0,0.0,0.0,0.0,7.356222589,2.45207323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45207323,0.0,0.0,2.45207323,0.0,0.0,0.0,0.0,0.0,0.041779963,0.0,0.023582848,0.0,2.08e-05,0.0,0.105123973,0.0,0.0,0.0,0.0,0.532039632,0.0,0.0,0.002209973,0.039328891,0.0,0.0,0.0,Endothelial1
0.0,0.0,0.0,3.206297637,0.0,9.619400498,0.0,0.0,0.0,0.0,6.412590352,0.0,0.0,0.0,3.206297637,0.0,0.0,0.0,0.0,0.0,0.0,3.206297637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.412590352,3.206297637,0.0,0.0,3.206297637,0.0,0.0,0.0,3.206297637,86.57900363,3.206297637,0.0,0.0,3.206297637,3.206297637,0.0,0.0,6.412590352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09078762,3.206297637,3.206297637,0.0,0.0,3.206297637,0.0,0.0,0.0,3.206297637,0.0,0.0,0.0,6.412590352,0.0,3.206297637,9.619400498,3.206297637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.206297637,0.0,6.412590352,3.206297637,0.0,0.0,0.0,0.0,3.206297637,0.0,0.0,0.0,16.02942562,3.206297637,0.0,0.0,0.0,6.412590352,0.0,0.0,0.0,3.206297637,0.0,3.206297637,0.0,0.0,0.0,41.67760112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.619400498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.206297637,0.0,0.075011227,0.0,0.001623372,0.0,0.020420559,0.0,0.083330574,0.0,0.093966442,0.025293018,0.0,0.608273848,0.0,0.0,0.0,0.011201022,0.0,0.0,0.0,Endothelial1
